#{"t_start": 1745977648.652651, "env_id": "None"}
r,l,t
-2.354815,4,0.877486
4.31696,5,0.881208
1.93612,4,0.88418
-2.905459,4,0.887176
4.133152,4,0.890141
-2.27024,4,0.89318
8.267348,4,0.8962
-2.237155,4,0.899078
3.675822,6,0.903282
2.675822,7,0.908262
4.740433,4,0.911188
5.31696,4,0.914238
-2.354815,4,0.917284
8.267348,4,0.920782
0.134197,4,0.923609
10.683232,4,0.926549
8.267348,4,0.929518
4.133152,4,0.932417
-1.905459,4,0.935397
-2.540679,4,0.938334
4.740433,4,0.941264
1.93612,4,0.944181
9.561322,4,0.947159
-1.890951,4,0.950338
10.167467,4,0.953392
-2.354815,4,0.956522
10.167467,4,0.959502
-2.905459,4,0.962486
4.740433,4,0.96546
0.134197,4,0.968583
-2.719632,4,0.971594
-2.354815,4,0.974717
1.93612,4,0.977695
-2.905459,4,0.980724
-2.354815,4,0.983859
10.064205,4,0.986981
10.446695,4,0.990012
4.133152,4,0.99299
-4.324178,14,1.001879
10.446695,4,1.004908
10.167467,4,1.007896
10.167467,4,1.010932
8.267348,4,1.013969
10.167467,4,1.016968
8.310454,4,1.020003
-1.623091,4,1.023206
1.203981,4,1.026184
10.167467,4,1.029193
-2.158811,4,1.032161
-1.905459,4,1.035221
-2.369145,4,1.038159
1.93612,4,1.041142
-2.354815,4,1.044218
1.93612,4,1.04777
-1.754007,4,1.050786
-2.354815,4,1.053877
1.93612,4,1.056859
0.999832,4,1.059845
5.31696,4,1.062956
-2.354815,4,1.066045
2.675822,7,1.070834
-2.354815,4,1.073972
4.31696,5,1.077725
-2.237155,4,1.080606
4.31696,5,1.084263
-2.905459,4,1.087315
1.206039,4,1.090279
5.31696,4,1.093442
1.321543,4,1.096584
10.604679,4,1.099583
-2.905459,4,1.102543
-2.719632,4,1.105571
8.310454,4,1.108634
5.31696,4,1.111727
10.647371,4,1.114742
5.31696,4,1.11788
1.45915,5,1.121371
-7.0,7,1.125912
3.675822,6,1.130064
10.167467,4,1.133076
8.267348,4,1.136065
0.321543,5,1.139757
-1.754007,4,1.142759
-1.754007,4,1.145779
8.310454,4,1.148805
5.776858,4,1.151761
8.310454,4,1.154819
1.93612,4,1.157789
1.93612,4,1.160758
-3.177471,4,1.16368
-3.177471,4,1.166646
8.267348,4,1.169659
-0.528159,5,1.173137
-6.0,6,1.177119
-1.754007,4,1.180139
