#{"t_start": 1745977557.527734, "env_id": "None"}
r,l,t
2.97087,4,1.021683
54.258027,4,1.02461
4.483814,4,1.027552
-1.688381,4,1.030599
-0.751107,4,1.033613
-2.224462,4,1.036694
58.485724,4,1.03966
54.251688,4,1.042624
6.432576,4,1.045659
1.270767,4,1.048695
19.014727,4,1.051643
7.950465,4,1.054615
-0.527732,4,1.058604
5.447767,4,1.061565
8.339486,4,1.064513
54.35181,4,1.067449
-0.267472,4,1.070458
-0.23777,4,1.073498
1.826367,4,1.076411
16.587583,4,1.079381
6.684995,4,1.082349
21.801708,4,1.085246
17.082211,4,1.08822
17.581914,4,1.091183
-0.751107,4,1.094151
-2.173155,4,1.097107
55.463255,4,1.101493
54.35181,4,1.104481
-1.877499,4,1.107484
0.725731,4,1.110529
-1.887667,4,1.113583
58.136297,4,1.116533
-1.537365,4,1.119478
-3.293601,5,1.123344
4.354653,4,1.126268
32.332807,4,1.129245
-1.810867,4,1.132199
4.029161,4,1.135259
52.581576,4,1.138205
5.059965,4,1.141217
1.786075,4,1.144111
-1.880447,4,1.147082
2.97087,4,1.149993
-2.780625,4,1.153
2.97087,4,1.155967
52.581576,4,1.1589
32.107539,4,1.161971
37.364224,4,1.164924
-1.810867,4,1.16788
11.150795,4,1.170788
54.732991,4,1.173742
54.486054,4,1.176668
57.155768,4,1.180476
-2.205468,4,1.183446
0.725731,4,1.186428
6.684995,4,1.18936
18.354003,4,1.192466
-0.527732,4,1.195405
7.729489,5,1.198915
4.483814,4,1.201851
7.085862,4,1.204849
-11.0,11,1.211591
32.332807,4,1.214536
-54.0,54,1.246222
19.014727,4,1.249162
7.577072,4,1.252118
-81.451656,100,1.309247
52.844122,4,1.312236
-1.731625,4,1.315285
56.148381,4,1.318248
0.215637,4,1.321653
1.786075,4,1.324531
-2.173155,4,1.327409
0.412196,4,1.330361
7.902403,4,1.333336
56.443541,4,1.336258
-37.0,37,1.357756
-16.0,16,1.367239
-0.527732,4,1.370232
0.868651,4,1.373186
1.480341,4,1.376138
-0.96459,4,1.379165
36.600708,5,1.382628
7.729489,5,1.386153
12.836584,4,1.389065
7.729489,5,1.392601
7.411784,4,1.395532
-2.184262,4,1.398438
4.821219,4,1.401365
4.483814,4,1.404305
50.432434,4,1.40722
0.750872,4,1.410109
4.59224,4,1.413117
4.59224,4,1.416166
7.950465,4,1.419096
59.785404,4,1.4223
-2.780625,4,1.427441
-0.561774,4,1.430498
-2.780625,4,1.43353
57.627571,4,1.436451
49.543551,4,1.439386
32.981854,4,1.442414
-2.773412,4,1.44541
1.035649,4,1.448272
8.339486,4,1.451212
55.463255,4,1.454159
58.545374,4,1.457062
-0.267472,4,2.329744
-0.23777,4,2.33314
60.636201,4,2.336256
16.08529,4,2.339229
54.35181,4,2.342201
-2.184262,4,2.345117
-2.173155,4,2.348026
6.432576,4,2.351009
5.059965,4,2.35406
60.636201,4,2.356991
-0.22637,4,2.359941
-2.23223,4,2.363004
-1.561774,5,2.366634
8.339486,4,2.369598
8.339486,4,2.372515
0.610535,4,2.375348
52.81635,4,2.378304
1.544106,4,2.381259
0.725731,4,2.38425
54.840434,5,2.387755
59.785404,4,2.390701
0.750872,4,2.393585
7.950465,4,2.396511
-1.798453,4,2.39945
1.284738,4,2.402362
60.792277,4,2.405368
56.524964,4,2.408302
-1.880447,4,2.411329
-0.527732,4,2.414283
3.08752,4,2.4172
1.035649,4,2.420097
-4.0,4,2.422837
52.581576,4,2.425802
8.339486,4,2.428717
7.950465,4,2.431722
0.725731,4,2.434684
56.954539,4,2.437649
1.544106,4,2.44125
-2.395212,4,2.444237
1.284738,4,2.447125
1.786075,4,2.45002
-2.173155,4,2.452897
