#{"t_start": 1745977443.744875, "env_id": "None"}
r,l,t
5.69202,5,2.757163
5.69202,5,2.760689
0.207298,5,2.764249
-4.305696,6,2.768314
-2.622416,5,2.771987
1.0251,5,2.775567
32.394769,5,2.779148
-3.578263,5,2.782679
76.540921,5,2.786324
74.600756,5,2.789958
5.189475,7,2.794685
50.728042,5,2.800162
-100.0,100,2.858908
-5.423855,7,2.863604
9.136579,7,2.868421
10.307032,5,2.87199
-2.08496,5,2.87574
8.631772,5,2.879388
10.426799,6,2.883713
44.46802,5,2.887433
18.479189,5,2.891061
4.69202,6,2.895237
-1.847711,5,2.898896
5.775585,9,2.904766
63.835943,5,2.90847
-100.0,100,2.966642
4.392323,5,2.970299
-6.0,6,2.97428
22.040277,6,2.978546
-2.55702,5,2.982327
3.511172,5,2.986022
38.560461,5,2.989642
-0.508533,5,2.993112
64.339544,5,2.99679
26.08942,6,3.001137
5.69202,5,3.004786
10.328636,5,3.008424
-18.0,18,3.019308
5.263822,5,3.022949
23.044031,5,3.026616
-22.889207,25,3.042077
44.46802,5,3.045898
75.017782,5,3.049651
22.398965,5,3.053437
3.457386,5,3.057123
70.509708,5,3.060772
73.678524,5,3.064472
47.778415,5,3.068201
64.281716,5,3.071878
73.423827,5,3.075617
40.124984,5,3.079288
12.771191,5,3.08488
24.342849,5,3.08852
3.457386,5,3.092196
12.753629,5,3.095788
16.262198,5,3.099289
62.754483,5,3.103115
10.328636,5,3.106766
14.674889,5,3.110416
4.036745,5,3.114054
1.175274,5,3.117726
-12.0,12,3.125266
-3.686165,6,3.129539
30.263413,5,3.133183
1.438982,5,3.13684
33.748368,6,3.141024
-2.156526,5,3.144704
-2.604475,5,3.148343
55.711084,5,3.151942
-100.0,100,3.210027
-2.157287,5,3.213666
-6.538239,10,3.220322
71.044913,5,3.2239
73.667828,5,3.227553
-3.068111,5,3.231066
-3.843082,5,3.234493
-2.622416,5,3.238158
19.906722,5,3.241754
5.69202,5,3.245283
1.836189,5,3.248897
-3.644993,6,3.25301
28.959032,5,3.256615
62.676519,5,3.260121
15.236171,5,3.263577
-6.0,6,3.267463
-1.847711,5,3.271038
-6.732259,9,3.276829
1.156101,5,3.280407
-2.55702,5,3.284041
32.710225,5,3.287605
24.342849,5,3.291192
-42.871328,45,3.317514
34.679455,5,3.321121
5.69202,5,3.324654
4.224668,6,3.328829
-2.822898,6,3.334715
4.036745,5,3.338224
-2.732259,5,3.341763
21.767464,5,3.34531
18.555314,5,3.348915
-4.105461,5,3.352321
-3.843082,5,3.355735
1.749867,5,3.359311
39.587634,5,3.362895
35.542033,9,3.36868
18.364224,5,3.372248
40.124984,5,3.375833
-2.822898,6,3.380314
13.535928,5,3.383882
-4.118089,5,3.387494
2.311219,5,3.390933
24.342849,5,3.394496
8.410461,5,3.398045
-2.157287,5,3.40165
53.411515,5,3.405218
4.036745,5,3.408785
33.244392,5,3.412354
16.930238,7,3.417248
47.964777,5,3.42089
-9.889207,12,3.428461
-12.0,12,3.435752
15.25611,5,3.43918
-11.889207,14,3.447792
-4.393913,5,3.451186
-11.0,12,3.458551
1.749867,5,3.462166
21.819272,5,3.46578
-3.354968,5,3.46929
13.245534,5,3.472864
-2.827179,5,3.476392
74.600756,5,3.479946
-3.622416,6,3.484159
64.247765,5,3.487741
1.271227,5,3.491355
-100.0,100,4.407629
36.872482,5,4.411441
25.591539,5,4.415478
30.627789,8,4.420832
-100.0,100,4.479539
32.026292,5,4.483208
6.827467,9,4.489199
78.792222,5,4.492946
-3.407075,6,4.497309
67.37009,6,4.50275
75.393769,5,4.506632
16.102161,5,4.51033
44.46802,5,4.514239
-13.991626,36,4.535971
12.521524,5,4.539645
7.652556,9,4.545507
21.819272,5,4.549186
38.816522,5,4.552734
23.254017,7,4.557479
3.841129,5,4.56118
-1.709936,5,4.564857
-100.0,100,4.623372
6.604385,6,4.627682
-100.0,100,4.686023
26.923877,5,4.689713
46.38441,5,4.693356
23.68481,5,4.696987
-1.933231,5,4.700671
