#{"t_start": 1745977109.4725761, "env_id": "None"}
r,l,t
-3.982579,6,2.567443
-1.449675,6,2.571588
-20.0,20,2.583614
-2.978948,6,2.587865
-8.0,8,2.59297
-92.336105,100,2.650604
-0.061228,6,2.654779
-2.827149,6,2.659004
-9.0,9,2.664812
-4.049655,6,2.669056
-0.061228,6,2.673301
-4.480739,6,2.677443
-4.497637,7,2.682258
-12.563245,14,2.690895
-7.161307,12,2.698457
-0.048084,6,2.702687
-2.223279,7,2.707569
-3.831952,6,2.711796
-97.005567,100,2.76994
-1.449675,6,2.77411
-0.495372,6,2.780734
-3.052439,6,2.785079
-7.0,7,2.789618
-2.978948,6,2.793932
-1.449675,6,2.798108
-3.330136,6,2.802307
-2.773134,6,2.806389
-3.200892,6,2.810653
-97.005567,100,2.868509
-5.975593,8,2.87375
-8.975593,11,2.880691
-6.0,6,2.8847
-59.0,59,2.918305
-2.978948,6,2.922523
-3.220495,7,2.927147
-47.027262,48,2.954818
1.615587,6,2.959041
-17.975593,20,2.971008
-2.978948,6,2.975355
-3.052439,6,2.979951
1.615587,6,2.984189
-8.027262,9,2.989969
-1.431193,6,2.99446
-1.449675,6,2.998631
-8.0,8,3.00383
-25.0,25,3.018579
-0.061228,6,3.022781
-36.0,36,3.043972
1.615587,6,3.048342
-6.027262,7,3.053092
-3.722936,6,3.057318
-4.740382,6,3.061402
-16.0,16,3.071141
-17.0,17,3.081356
-1.449675,6,3.08555
1.615587,6,3.089864
-3.247764,6,3.094219
-1.449675,6,3.098389
-0.061228,6,3.102614
-3.978948,7,3.107485
-0.048084,6,3.114326
-3.722936,6,3.118533
-9.617017,12,3.126201
0.615587,7,3.131048
-0.495372,6,3.13519
-3.527611,6,3.139467
-3.978948,7,3.144283
-3.767644,6,3.148434
-2.431193,7,3.153579
-4.161307,9,3.159397
1.615587,6,3.163636
-4.480739,6,3.16776
-6.0,6,3.171688
-3.022464,6,3.175962
-1.390394,6,3.180191
-92.336105,100,3.237584
-3.831952,6,3.242244
-1.298581,6,3.246644
-6.027262,7,3.251264
-4.524828,6,3.255398
-3.052439,6,3.259708
-2.978948,6,3.263951
-2.161307,7,3.268653
-2.978948,6,3.272882
-4.617017,7,3.277614
-2.978948,6,3.281851
-2.978948,6,3.286086
-5.002784,6,3.29017
-1.738043,6,3.294309
-4.049655,6,3.298535
-4.274877,6,3.302513
-4.563245,6,3.306616
1.615587,6,3.310889
-25.0,25,3.32562
1.615587,6,3.32987
-1.800397,6,3.334092
-97.005567,100,3.392382
-6.0,6,3.396434
-1.431193,6,3.400999
-97.005567,100,3.458807
-9.982579,12,3.466357
-3.074149,6,3.470593
-2.978948,6,3.474834
-2.978948,6,3.479098
-3.978948,7,3.486608
-2.978948,6,3.490889
