#{"t_start": 1745978226.876772, "env_id": "None"}
r,l,t
98.854696,6,1.362761
51.390316,6,1.366965
3.32726,6,1.371126
-13.5349,17,1.381489
96.48262,6,1.385751
95.836332,6,1.39001
-0.005754,6,1.394189
6.041692,6,1.398395
-2.205467,6,1.402905
1.22709,6,1.407241
-2.032571,7,1.413308
97.964503,6,2.266546
93.74157,6,2.27152
52.969896,6,2.276196
71.655512,6,2.280838
-0.180481,6,2.285526
-12.0,12,2.293945
-2.446262,6,2.299132
61.442082,6,2.30372
-1.731625,6,2.308502
-1.853278,6,2.312887
20.94644,6,2.317267
0.441273,6,2.321611
95.766033,6,2.326142
0.301744,6,2.330519
-1.550896,6,2.334869
-9.873196,17,2.34591
92.698302,6,2.3502
76.695539,6,2.354394
-74.0,74,2.397921
-0.420041,6,2.402242
-86.935568,100,2.461671
51.181484,6,2.465987
-0.420041,6,2.470296
-0.911915,6,2.474641
-2.525173,6,2.479133
125.958803,6,2.483522
100.215615,6,2.487883
-2.408247,6,2.492116
99.961072,6,2.496525
-4.673173,7,2.50146
2.088254,6,2.505879
95.477409,6,2.510194
7.886305,6,2.514488
25.076174,6,2.51884
121.016495,6,2.523201
2.699621,6,2.527494
4.513506,6,2.531858
-2.114251,6,2.536453
5.657,6,2.540724
4.475808,6,2.54656
80.411467,6,2.550906
56.285069,6,2.555259
97.205383,6,2.559585
5.915421,6,2.563929
95.593824,6,2.568306
-12.0,12,2.575803
52.269235,6,2.580203
6.61627,6,2.584493
2.230797,6,2.588728
-24.464117,45,2.615566
0.441273,6,2.62191
59.893457,6,2.626369
52.442509,6,2.630723
-0.420041,6,2.635082
47.931849,6,2.639497
95.798186,6,2.643858
121.016495,6,2.648262
83.893363,6,2.652622
-1.853278,6,2.656969
21.466297,6,2.66117
11.728256,6,2.665525
56.518354,6,2.669899
3.801353,6,2.674251
72.923127,6,2.678617
-2.345458,6,2.683007
100.935039,6,2.68741
98.000988,6,2.691758
2.860571,6,2.696218
28.110165,6,2.700583
78.432703,6,2.704977
18.618583,6,2.709282
0.98552,6,2.713723
-0.633284,6,2.718203
0.563318,6,2.72258
93.078613,6,2.726955
76.291165,8,2.732485
102.01816,6,2.736896
4.748358,6,2.741222
64.711254,6,2.745569
0.607794,6,2.750419
30.047582,6,2.754884
-1.731625,6,2.759648
1.250897,6,2.764269
9.848,6,2.770771
4.719482,6,2.775154
1.206186,6,2.779621
105.356975,6,2.784482
6.534372,6,2.789175
19.881353,8,2.795242
1.482777,6,2.800145
5.151828,6,2.804725
23.513713,6,2.809272
68.204478,6,2.813814
1.308384,6,2.818152
104.483101,6,2.822551
-10.0,10,2.82904
-10.0,10,2.835421
52.809918,6,2.83986
58.69187,6,2.844259
51.813145,6,2.848739
5.657,6,2.853127
94.462089,6,2.857505
94.045043,6,2.861908
44.367633,6,2.866167
20.349101,6,2.870456
7.208704,6,2.874793
43.367633,7,2.879673
94.835055,6,2.884012
91.017925,6,2.888407
-3.737611,6,2.892614
5.515006,6,2.896954
22.581,6,2.901284
-2.067171,6,2.905499
26.531119,6,2.909809
5.657,6,2.914087
99.62314,6,2.918407
118.015615,6,2.922805
4.968838,6,2.927231
28.187333,6,2.931598
-100.0,100,2.990119
3.163958,6,2.994472
39.85215,6,2.998843
82.36379,6,3.003159
25.387406,6,3.007427
-0.771128,6,3.011778
-1.553331,10,3.018228
1.012941,6,3.022532
3.88593,6,3.026968
20.463458,6,3.031318
29.087072,6,3.035655
71.838099,6,3.039994
73.39789,6,3.045857
98.934661,6,3.050259
29.06768,6,3.054748
-4.562647,6,3.058956
0.96695,6,3.063388
94.814051,6,3.067756
79.001785,6,3.072084
1.858412,6,3.076438
92.26007,6,3.080815
0.034962,6,3.085164
39.881354,6,3.089446
5.244606,6,3.093813
28.110165,6,3.098147
38.924413,6,3.102458
20.349101,6,3.106734
-1.688381,6,3.111343
2.923786,6,3.115576
-1.680708,6,3.11986
94.462089,6,3.124232
0.485253,6,3.128537
4.149814,6,3.132863
97.549305,6,3.137244
9.767586,6,3.141566
0.465056,6,3.145963
5.244606,6,3.150331
-3.114251,7,3.155532
4.513506,6,3.159929
21.881353,6,3.164203
-2.192189,6,3.168769
15.166531,11,3.175815
57.675084,6,3.180064
7.128639,6,3.184213
3.163958,6,3.188502
11.728256,6,3.192783
4.30627,6,3.197054
74.005282,15,3.206415
29.150214,6,3.210696
5.151828,6,3.214966
-3.350003,7,3.219718
100.074537,6,3.223995
99.090664,6,3.2283
9.767586,6,3.232519
31.526218,6,3.236771
3.083482,6,3.240993
-2.027637,6,3.245178
22.581,6,3.249383
4.30627,6,3.253647
90.436586,6,3.257933
-12.223269,26,3.273369
46.229963,6,3.277526
8.207279,6,3.281714
13.893943,7,3.286258
-3.840151,8,3.291332
1.22709,6,3.295511
-2.06268,6,3.299697
-1.680708,6,3.303861
-1.688381,6,3.30947
67.006404,6,3.313679
3.37226,6,3.317799
2.424168,6,3.321973
96.631758,6,3.326212
57.929033,6,3.330336
100.2888,6,3.334587
-2.525173,6,3.338939
59.180526,6,3.343186
94.949673,6,3.34742
91.292343,6,3.351675
0.064319,6,3.355909
-5.105461,6,3.359882
97.325517,6,3.364143
7.661486,6,3.368394
11.709731,6,3.372636
16.017451,6,3.377022
15.56183,6,3.381201
81.512304,6,3.385425
73.582502,6,3.389666
94.39099,6,3.393955
34.941536,6,3.39816
-2.696696,7,3.403322
70.791944,6,3.407626
-2.529305,6,3.411834
87.347928,6,3.416113
51.390316,6,3.420476
-0.557361,6,3.424629
94.462089,6,3.428885
-0.508738,6,3.433168
-2.346346,6,3.437682
1.411376,6,3.441968
-3.840151,8,3.44709
101.032151,6,3.451402
-0.771128,6,3.455659
96.226169,6,3.459954
97.889983,6,3.464223
-1.50084,8,3.469511
39.881354,6,3.473741
23.671671,6,3.477966
18.272404,6,3.482197
20.964537,6,3.486679
33.033438,7,3.491364
98.830175,6,3.495561
11.378345,6,3.499821
54.099075,6,3.504019
0.285885,6,3.508223
8.012394,6,3.512223
114.071798,6,3.516486
3.163958,6,3.520797
1.9001,6,3.525019
13.800549,6,3.52926
102.669166,6,3.533494
17.206809,6,3.53775
25.800834,6,3.541944
90.436586,6,3.546189
115.395655,6,3.550444
0.49916,6,3.554547
5.987565,7,3.559332
98.20319,6,3.563584
12.544179,7,3.56847
56.860851,6,3.572671
7.662283,6,3.576918
31.971293,6,3.581178
102.561222,6,3.586792
-2.250464,6,3.591014
4.773958,6,3.5952
4.901452,6,3.59947
-0.777736,6,3.603696
32.916862,6,3.607802
-1.688381,6,3.612245
57.543771,6,3.616517
3.083482,6,3.620664
81.512304,6,3.624943
59.180526,6,3.629214
3.800329,6,3.633449
8.968317,14,3.642029
0.558452,6,3.646297
-86.935568,100,4.523772
51.046165,6,4.528271
90.75645,6,4.532616
-35.0,35,4.553176
92.698302,6,4.557508
-13.444648,22,4.571232
0.302237,6,4.575609
4.968838,6,4.579958
67.685906,6,4.584295
99.719099,6,4.588603
25.076174,6,4.592942
3.34564,6,4.597223
0.73168,6,4.601469
22.17701,6,4.605711
-2.23625,6,4.610561
0.090908,6,4.615014
35.787693,6,4.619243
12.296606,6,4.623451
4.840359,6,4.627697
9.677182,6,4.632629
5.515006,6,4.636893
28.110165,6,4.641157
1.555352,7,4.646152
53.323328,6,4.650311
14.749081,6,4.654519
2.365169,6,4.658684
-4.350003,8,4.664106
