#{"t_start": 1745975027.6258805, "env_id": "None"}
r,l,t
29.284929,100,24.31217
0.0,100,24.368628
0.0,100,24.425161
15.631948,100,24.482145
0.0,100,24.538871
0.0,100,24.597924
0.0,100,24.656045
11.098224,6,24.660959
0.0,100,24.717186
0.0,100,24.77345
0.0,100,24.829883
0.0,100,25.793523
0.0,100,25.850099
0.0,100,25.906383
0.0,100,25.962495
0.0,100,26.044595
0.901959,2,26.045938
0.0,100,26.092318
0.724717,100,26.139367
0.0,100,26.185799
0.0,100,26.246756
0.0,100,26.30341
0.0,100,26.359938
0.0,100,26.416398
0.0,100,26.472607
0.0,100,26.528927
7.523154,2,26.530641
0.0,100,26.586731
0.0,100,26.643367
0.0,100,26.704133
0.0,100,26.760489
-0.323626,4,26.764125
3.331536,5,26.767573
1.773563,3,26.769815
10.934176,39,26.792476
0.0,100,26.848962
0.0,100,26.90549
0.0,100,26.962168
8.111914,100,27.018467
0.0,100,27.074652
0.0,100,28.023158
20.051324,29,28.040808
6.461914,100,28.099005
9.251701,100,28.157203
0.0,100,28.215052
0.0,100,28.272676
0.0,100,28.330782
16.161431,100,28.388791
0.0,100,28.446821
0.0,100,28.504577
3.449068,7,28.509509
-1.0,32,28.528491
0.0,100,28.586132
0.0,100,28.64293
2.278359,100,28.699492
22.594414,100,28.755892
0.0,100,28.812292
0.0,100,28.86821
0.0,100,28.924691
0.0,100,28.983002
29.284929,100,29.05456
0.0,100,29.112078
0.0,100,29.170158
0.0,100,30.106815
10.902634,100,30.163477
0.0,100,30.219938
0.0,100,30.275947
0.0,100,30.332695
0.676664,100,30.388606
0.0,100,30.444644
19.162175,100,30.500654
0.0,100,30.556589
1.402753,100,30.612529
4.827774,100,30.66883
21.067504,10,30.675158
0.0,100,30.738039
0.0,100,30.793962
0.0,100,30.882259
0.0,100,30.9288
0.0,100,30.974937
0.0,100,31.021047
4.719097,100,31.067117
0.0,100,31.124879
0.0,100,31.180787
15.952025,100,31.236767
0.0,100,31.292582
0.0,100,31.348444
0.0,100,31.40424
0.0,100,31.460138
0.0,100,32.374106
10.934176,30,32.392072
0.0,100,32.451362
3.214979,10,32.457789
0.0,100,32.516271
24.171246,8,32.521998
0.0,100,32.578615
0.0,100,32.634907
28.544286,16,32.644719
0.0,100,32.700603
0.0,100,32.756363
0.582307,12,32.763799
0.0,100,32.819617
0.0,100,32.87547
5.609249,20,32.887385
0.0,100,32.943331
0.0,100,33.000322
0.0,100,33.058849
27.165609,100,33.115896
0.0,100,33.171873
0.0,100,33.228103
0.0,100,33.283915
1.400341,100,33.340353
0.0,100,33.409643
0.0,100,33.466033
0.0,100,34.432451
0.724717,100,34.489943
25.083285,100,34.549484
0.0,100,34.606334
4.087807,2,34.608122
26.680666,11,34.615023
0.0,100,34.671679
0.0,100,34.728021
0.0,100,34.784226
0.0,100,34.844838
0.0,100,34.901456
0.0,100,34.958184
0.0,100,35.016114
18.048962,100,35.073826
7.523154,3,35.076275
0.0,100,35.132885
24.626289,100,35.189288
0.0,100,35.245348
0.0,100,35.301448
11.076395,27,35.317323
0.403906,100,35.374027
0.0,100,35.430002
0.0,100,35.486109
1.730482,5,35.489633
0.0,100,35.54601
0.0,100,36.48832
9.920794,15,36.49829
10.387009,100,36.559138
0.0,100,36.633353
0.0,100,36.681067
0.0,100,36.728855
0.0,100,36.776301
0.0,100,36.824318
0.676664,100,36.884464
9.22634,8,36.890071
0.0,100,36.948214
26.888496,48,36.976747
9.251701,100,37.035784
0.0,100,37.096064
15.203425,100,37.159569
0.0,100,37.220069
7.813191,56,37.253611
0.0,100,37.311435
4.827774,100,37.369985
0.923492,100,37.427795
0.0,100,37.492917
0.0,100,37.551687
0.0,100,37.609491
6.189564,8,37.614851
0.0,100,37.673521
0.0,100,37.731598
3.331536,20,37.74373
0.0,100,37.803335
0.0,100,37.86116
0.0,100,37.919081
26.888496,38,38.838253
0.0,100,38.899939
0.669829,100,38.961647
0.0,100,39.023285
0.0,100,39.084733
11.59322,100,39.141428
0.0,100,39.198598
0.0,100,39.255851
0.0,100,39.312511
0.0,100,39.369391
0.894539,100,39.432136
-1.0,78,39.476909
0.0,100,39.535868
0.0,100,39.592453
25.862003,46,39.61907
6.228285,36,39.640168
1.432492,100,39.696941
11.580271,100,39.753484
0.0,100,39.810159
4.170682,100,39.866783
17.212549,100,39.923299
0.0,100,39.979439
0.0,100,40.934465
1.429748,100,40.993214
0.0,100,41.051082
25.56467,5,41.054669
37.855584,100,41.112407
0.0,100,41.17034
0.787559,100,41.228454
0.0,100,41.286565
0.269061,100,41.344666
0.0,100,41.40249
6.631186,5,41.406153
0.0,100,41.463692
0.0,100,41.521091
0.0,100,41.604933
0.0,100,41.65291
0.0,100,41.700278
0.0,100,41.747912
16.221386,100,41.795557
0.0,100,41.865113
0.0,100,41.923081
0.0,100,41.980905
0.0,100,42.038554
20.676593,100,42.09629
3.312468,5,42.099758
28.967586,68,42.139884
18.048962,100,42.198669
0.0,100,42.255987
-1.0,22,42.269279
0.0,100,42.326781
