#{"t_start": 1745975347.1936915, "env_id": "None"}
r,l,t
0.062601,96,16.532417
0.0,100,16.590563
6.32493,5,16.605751
0.0,100,16.662899
0.339766,100,16.720949
0.0,100,16.779053
0.0,100,16.838069
-0.72054,91,17.867793
0.0,100,17.924058
-0.72054,48,17.951921
-1.0,1,17.95303
4.916292,100,18.00979
0.062601,97,18.065168
0.27946,100,18.121526
-1.0,1,18.122702
4.916292,100,18.17909
3.901914,100,18.235475
3.901914,100,18.291912
-0.72054,94,18.345196
-0.665361,52,18.375763
0.0,100,18.43193
-1.0,27,18.447557
3.798301,100,18.504179
19.961058,2,18.50605
0.0,100,18.562145
0.0,100,18.619065
14.292966,18,18.629829
-1.0,18,18.640462
0.224546,100,18.6978
-1.0,34,18.720744
0.062601,79,18.767783
0.901507,100,18.848595
0.0,100,18.908459
10.709845,14,18.917578
4.398724,100,18.980735
0.0,100,19.905285
0.0,100,19.963962
-1.0,19,19.975437
0.334639,100,20.033947
3.798301,100,20.092366
2.781356,5,20.09591
0.224546,100,20.153948
-0.72054,55,20.189185
0.224546,100,20.248717
18.630335,2,20.250476
0.0,100,20.310019
0.757726,100,20.369865
0.224546,100,20.429703
14.804407,4,20.432662
3.209397,3,20.435001
14.804407,2,20.436751
4.179438,10,20.44329
0.0,100,20.504163
0.0,100,20.563705
2.798301,51,20.595641
0.339766,100,20.654263
-0.665361,77,20.699206
-1.0,3,20.701488
0.0,100,20.760177
5.589401,100,20.817279
0.0,100,20.890371
0.0,100,20.937332
0.0,100,20.984523
0.0,100,21.031827
0.0,100,21.081331
0.0,100,21.14376
0.27946,100,21.206011
0.0,100,21.267639
15.615112,52,21.298241
23.300733,32,21.317064
4.179438,18,21.328042
0.0,100,22.37083
0.0,100,22.429075
0.0,100,22.486969
24.300733,100,22.544349
0.224546,100,22.602557
4.209397,100,22.660311
5.589401,100,22.718558
0.0,100,22.776004
2.28048,51,22.806623
0.062601,44,22.833578
12.858838,17,22.844566
-0.775454,77,22.896985
12.858838,8,22.902649
-0.660234,31,22.921023
6.889999,100,22.980036
-0.729687,10,22.995929
3.209397,2,22.998474
0.0,100,23.065212
0.0,100,23.124546
-0.72054,26,23.143736
0.062601,100,23.21029
0.0,100,23.272199
-0.575951,3,23.274874
0.062601,70,23.318081
0.27946,100,23.37973
0.0,100,23.445964
0.0,100,23.507088
2.798301,9,23.51306
-0.775454,46,23.539492
0.0,100,23.596479
2.650807,92,24.689237
10.49973,5,24.693179
23.300733,14,24.701864
3.916292,14,24.710376
2.650807,32,24.729222
0.0,100,24.791453
0.0,100,24.853512
0.757726,100,24.913838
11.088089,28,24.930382
0.0,100,24.994767
0.0,100,25.05848
-1.0,46,25.094161
0.0,100,25.16549
-1.0,25,25.180776
-1.0,23,25.195047
-1.0,1,25.196111
0.339766,100,25.253153
14.804407,10,25.25945
14.292966,90,25.310521
3.444578,26,25.325712
0.0,100,25.382411
-0.72054,65,25.420776
-1.0,58,25.47245
11.49973,100,25.543753
2.752961,81,25.590655
-0.72054,69,25.630153
2.781356,2,25.631959
5.589401,100,25.688974
-1.0,17,25.699022
3.228783,62,25.734394
0.0,100,25.796345
0.0,100,25.856131
11.088089,41,25.882965
-1.0,28,25.905176
2.798301,80,26.862099
0.339766,100,26.920523
0.062601,92,26.974124
0.0,100,27.032075
-1.0,16,27.041662
0.0,100,27.142082
15.804407,100,27.18977
0.0,100,27.237124
0.0,100,27.284444
0.0,100,27.331983
-0.729687,59,27.36789
6.322272,26,27.383589
0.339766,100,27.441398
-0.729687,20,27.453843
1.062601,100,27.511674
0.0,100,27.569721
0.0,100,27.627735
0.339766,100,27.683911
0.0,100,27.739967
0.0,100,27.795934
14.292966,3,27.798158
14.292966,5,27.801499
0.0,100,27.857819
11.49973,100,27.915854
0.339766,100,27.971848
0.224546,100,28.027854
0.0,100,28.08368
0.0,100,28.139899
0.0,100,28.195649
3.781356,100,28.251466
0.224546,100,29.222211
0.0,100,29.278715
15.615112,21,29.291009
0.791093,100,29.347321
15.561837,13,29.355119
0.0,100,29.411767
0.339766,100,29.469635
0.0,100,29.529085
0.0,100,29.588145
9.628651,14,29.597054
0.757726,100,29.653648
0.0,100,29.709982
0.757726,100,29.767115
0.0,100,29.823619
0.334639,100,29.88022
-0.67155,2,29.881958
3.209397,6,29.895574
14.804407,73,29.937336
0.0,100,29.993989
0.0,100,30.050477
3.650807,100,30.106611
3.901914,100,30.163326
-0.665361,8,30.168622
3.650807,100,30.225344
-1.0,20,30.237575
-0.729687,22,30.255799
-0.729687,12,30.263489
0.334639,100,30.321706
0.27946,100,31.25569
-0.729687,5,31.259471
0.0,100,31.317436
-0.729687,9,31.32339
-0.72054,31,31.341677
0.039657,7,31.346286
0.0,100,31.405369
0.0,100,31.463552
0.224546,100,31.52441
-0.67155,6,31.529011
15.615112,28,31.546039
0.0,100,31.603914
0.334639,100,31.663037
14.804407,34,31.68324
0.0,100,31.740613
0.339766,100,31.79909
0.0,100,31.857457
-0.660234,58,31.891635
-1.0,97,31.947427
0.0,100,32.005465
0.0,100,32.073039
0.0,100,32.120821
0.0,100,32.168439
0.0,100,32.216294
0.0,100,32.264175
-0.660234,83,32.314671
0.0,100,32.373102
3.650807,100,32.431059
0.334639,100,32.4892
11.49973,100,32.547057
0.0,100,32.605477
0.27946,100,32.665536
23.300733,5,32.668998
0.0,100,33.620965
0.464574,100,33.67876
14.794486,7,33.683291
0.0,100,33.740311
17.722859,100,33.796919
0.0,100,33.853319
3.916292,13,33.861202
6.889999,100,33.917443
0.0,100,33.973535
4.398724,100,34.030289
1.062601,100,34.090781
0.0,100,34.148769
0.0,100,34.208451
0.0,100,34.266026
2.901914,5,34.269441
0.0,100,34.334178
0.062601,62,34.370947
0.0,100,34.428549
0.0,100,34.485891
6.298945,4,34.488706
0.270313,100,34.545012
0.224546,100,34.601088
19.961058,8,34.606158
5.589401,100,34.662189
0.791093,100,34.718061
0.791093,100,35.619847
-1.0,2,35.621743
0.0,100,35.678073
14.804407,4,35.681203
3.650807,100,35.737825
0.0,100,35.795779
14.292966,3,35.798032
0.0,100,35.854191
0.0,100,35.910906
-0.212441,5,35.914345
-0.665361,20,35.926251
0.0,100,35.982159
0.27946,100,36.038398
0.791093,100,36.094085
9.628651,48,36.121829
2.650807,22,36.139319
-0.72054,76,36.182172
3.444578,52,36.211696
19.922424,4,36.214471
0.0,100,36.270514
2.781356,2,36.272186
15.561837,2,36.27382
0.0,100,36.329895
2.781356,2,36.331574
17.722859,100,36.387578
0.0,100,36.443425
0.0,100,36.500011
0.27946,100,36.556333
0.0,100,36.612164
14.804407,3,36.614386
