#{"t_start": 1752539564.7217076, "env_id": "None"}
r,l,t
-1.0,1,10.293214
-1.0,2,10.295689
11.828333,2,10.298541
11.828333,2,10.299632
36.273675,2,10.302456
-1.0,1,10.304366
-1.0,2,10.307372
11.828333,3,10.309027
11.828333,2,10.311868
11.828333,4,10.316758
36.273675,2,10.317904
-1.0,1,10.320223
22.970018,3,10.32191
11.828333,3,10.326846
-1.0,2,10.329831
11.828333,2,10.330959
11.828333,2,10.333868
-1.0,1,10.335847
-1.0,2,10.337055
11.828333,19,10.353384
11.828333,3,10.356508
11.828333,3,10.361282
11.828333,3,10.362948
36.273675,2,10.365827
36.273675,2,10.366933
22.970018,3,10.371803
36.273675,2,10.374634
-1.0,2,10.375817
-1.0,2,10.378718
-1.0,1,10.380736
12.828333,100,10.462336
-1.0,62,10.514118
11.828333,10,10.523489
-1.0,1,10.525557
22.970018,4,10.529338
11.828333,2,10.532106
-1.0,36,10.561619
11.828333,2,10.564208
11.828333,3,10.567454
11.828333,3,10.570626
11.828333,3,10.57229
-1.0,26,10.596927
11.828333,3,10.60026
11.828333,3,10.601952
11.828333,2,10.604737
-1.0,1,10.606762
-1.0,79,10.675409
11.828333,3,10.678893
11.828333,3,10.680565
11.828333,2,10.685015
-1.0,2,10.686212
11.828333,3,10.689624
11.828333,2,10.692424
36.273675,2,10.694929
22.970018,3,10.698354
11.828333,3,10.70177
11.828333,3,10.703413
11.828333,2,10.707736
11.828333,3,10.711207
22.970018,3,10.712884
11.828333,3,10.716287
36.273675,2,10.720514
11.828333,2,10.721694
36.273675,2,10.725302
11.828333,2,10.726411
11.828333,3,10.731223
-1.0,2,10.732386
-1.0,1,10.735238
22.970018,4,10.738865
-1.0,2,10.741475
11.828333,3,10.744883
-1.0,1,10.745528
-1.0,1,10.746145
36.273675,2,10.751203
11.828333,3,10.754657
11.828333,2,10.755763
22.970018,3,10.759299
11.828333,3,10.764078
36.273675,2,10.765261
-1.0,1,10.765886
-1.0,2,10.768874
11.828333,3,10.773824
11.828333,2,10.774937
11.828333,4,10.778908
11.828333,2,10.781733
22.970018,3,10.784706
11.828333,4,10.789223
11.828333,3,10.792867
11.828333,3,10.796591
11.828333,3,10.801854
11.828333,5,10.805875
11.828333,2,10.807064
-1.0,1,10.809601
-1.0,1,10.81172
36.273675,2,10.812933
11.828333,2,10.81595
11.828333,2,10.817199
11.828333,3,10.822259
11.828333,3,10.826024
11.828333,3,10.829818
-1.0,2,10.831054
11.828333,2,10.835741
-1.0,1,10.836418
11.828333,2,10.837703
-1.0,1,10.840235
36.273675,2,10.842964
11.828333,3,10.846648
11.828333,2,10.847868
